Trend,Rise_0,Body_i_0,h_Wick_i_0,l_Wick_i_0,Rise_1,Open_1,High_1,Low_1,Close_1,Body_1,h_Wick_1,l_Wick_1,h_Wick_i_1,l_Wick_i_1,Rise_2,Open_2,High_2,Low_2,Close_2,Body_2,h_Wick_2,l_Wick_2,h_Wick_i_2,l_Wick_i_2,Label,LabelConf
0,1,1.2800000000000011,0.0,0.0399999999999991,1,1.0118560915780863,0.99402390438247,1.007774140752864,0.9862549800796812,0.0078124999999984,5.0,6.000000000000178,39.000000000007816,24.00000000000497,0,0.9858585858585858,0.9899799599198396,0.98254161591555,0.9789941425974552,33.000000000006395,1.53846153846154,0.2916666666666654,1.818181818181832,0.212121212121214,1.0,1.0
0,1,0.009999999999998,0.3900000000000005,0.240000000000002,0,0.9858585858585858,0.9899799599198396,0.98254161591555,0.9789941425974552,33.000000000006395,1.53846153846154,0.2916666666666654,1.818181818181832,0.212121212121214,0,0.987704918032787,0.976315789473684,0.962809917355372,0.9674025170208376,3.969696969696997,0.0499999999999899,4.142857142857114,0.022900763358774,0.2213740458015256,1.0,1.0
0,0,0.3299999999999983,0.6000000000000014,0.0700000000000002,0,0.987704918032787,0.976315789473684,0.962809917355372,0.9674025170208376,3.969696969696997,0.0499999999999899,4.142857142857114,0.022900763358774,0.2213740458015256,0,0.9730290456431534,0.9771926187020528,0.9935622317596564,0.99914693964598,0.0381679389312954,7.666666666668324,1.896551724137952,4.600000000000341,11.00000000000071,1.0,1.0
0,0,1.3100000000000025,0.029999999999994,0.2899999999999991,0,0.9730290456431534,0.9771926187020528,0.9935622317596564,0.99914693964598,0.0381679389312954,7.666666666668324,1.896551724137952,4.600000000000341,11.00000000000071,0,0.9968017057569296,1.0023339698705709,0.9868250539956804,0.9767342582710778,19.80000000000117,2.130434782608668,0.1272727272727268,0.4949494949494959,0.0707070707070708,1.0,1.0
0,0,0.0499999999999971,0.2300000000000039,0.5500000000000043,0,0.9968017057569296,1.0023339698705709,0.9868250539956804,0.9767342582710778,19.80000000000117,2.130434782608668,0.1272727272727268,0.4949494949494959,0.0707070707070708,0,0.9796791443850268,0.9724809483488568,0.9695775880936748,0.9748688811188811,1.202020202020197,0.2857142857142857,4.428571428571443,0.1176470588235301,0.2605042016806747,1.0,1.0
0,0,0.990000000000002,0.490000000000002,0.0700000000000002,0,0.9796791443850268,0.9724809483488568,0.9695775880936748,0.9748688811188811,1.202020202020197,0.2857142857142857,4.428571428571443,0.1176470588235301,0.2605042016806747,1,1.002183406113537,1.0274270787984328,1.0135440180586908,1.053575431517597,0.9243697478991626,1.428571428571443,3.2258064516128795,0.1818181818181841,0.909090909090908,1.0,1.0
0,0,1.1899999999999975,0.1400000000000005,0.3100000000000023,1,1.002183406113537,1.0274270787984328,1.0135440180586908,1.053575431517597,0.9243697478991626,1.428571428571443,3.2258064516128795,0.1818181818181841,0.909090909090908,1,1.0152505446623097,1.0116525423728813,1.0276169265033408,1.0095744680851064,0.772727272727273,1.4999999999999645,0.4600000000000008,0.3529411764705843,0.5411764705882354,1.0,1.0
0,1,1.1000000000000014,0.2000000000000028,1.0,1,1.0152505446623097,1.0116525423728813,1.0276169265033408,1.0095744680851064,0.772727272727273,1.4999999999999645,0.4600000000000008,0.3529411764705843,0.5411764705882354,0,1.011802575107296,0.9947643979057592,0.9921976592977894,0.9740779768177028,1.0941176470588214,1.1666666666666825,0.956521739130428,0.376344086021507,0.4731182795698901,1.0,1.0
0,1,0.8500000000000014,0.2999999999999971,0.4600000000000008,0,1.011802575107296,0.9947643979057592,0.9921976592977894,0.9740779768177028,1.0941176470588214,1.1666666666666825,0.956521739130428,0.376344086021507,0.4731182795698901,1,0.9703075291622482,0.9793684210526316,0.9916994320664044,0.99762007788836,0.3870967741935479,1.1714285714285773,0.7954545454545527,1.138888888888901,0.9722222222222276,1.0,1.0
0,0,0.9299999999999996,0.3500000000000014,0.4399999999999977,1,0.9703075291622482,0.9793684210526316,0.9916994320664044,0.99762007788836,0.3870967741935479,1.1714285714285773,0.7954545454545527,1.138888888888901,0.9722222222222276,1,0.99672131147541,0.9941960447119518,1.0,1.0008674907829105,1.5277777777777724,0.2439024390243915,0.5714285714285773,0.1818181818181853,0.3636363636363707,1.0,1.0
0,1,0.3599999999999994,0.4100000000000037,0.3500000000000014,1,0.99672131147541,0.9941960447119518,1.0,1.0008674907829105,1.5277777777777724,0.2439024390243915,0.5714285714285773,0.1818181818181853,0.3636363636363707,1,1.0153508771929824,1.025945945945946,1.013876651982379,1.0071505958829905,0.3272727272727284,9.69999999999992,1.349999999999961,5.38888888888893,1.4999999999999802,1.0,1.0
0,1,0.5499999999999972,0.1000000000000014,0.2000000000000028,1,1.0153508771929824,1.025945945945946,1.013876651982379,1.0071505958829905,0.3272727272727284,9.69999999999992,1.349999999999961,5.38888888888893,1.4999999999999802,0,1.0086393088552916,0.9894625922023182,1.0032587442971974,1.0032271944922548,0.388888888888891,0.257731958762885,1.6666666666667018,3.571428571428557,6.428571428571443,1.0,1.0
1,1,0.1799999999999997,0.970000000000006,0.269999999999996,0,1.0086393088552916,0.9894625922023182,1.0032587442971974,1.0032271944922548,0.388888888888891,0.257731958762885,1.6666666666667018,3.571428571428557,6.428571428571443,0,0.9957173447537472,0.9929712460063896,0.9787786920744912,0.9714775895346344,17.142857142857114,0.4799999999999897,0.2222222222222082,0.0999999999999976,0.0833333333333284,3.0,1.0
1,0,0.0700000000000002,0.25,0.4500000000000028,0,0.9957173447537472,0.9929712460063896,0.9787786920744912,0.9714775895346344,17.142857142857114,0.4799999999999897,0.2222222222222082,0.0999999999999976,0.0833333333333284,0,0.9763440860215054,0.9770484770484772,0.956858407079646,0.9713024282560708,1.1666666666666627,1.2500000000000149,7.500000000000426,0.1071428571428562,0.5357142857142863,3.0,1.0
0,0,1.2000000000000028,0.1199999999999974,0.0999999999999943,0,0.9763440860215054,0.9770484770484772,0.956858407079646,0.9713024282560708,1.1666666666666627,1.2500000000000149,7.500000000000426,0.1071428571428562,0.5357142857142863,0,0.9779735682819384,0.9859495060373216,0.9976878612716764,0.9954545454545454,0.42857142857143,3.400000000000019,0.8666666666666648,0.8499999999999946,1.0833333333333284,1.0,1.0
0,0,1.3999999999999986,0.1499999999999985,0.75,0,0.9779735682819384,0.9859495060373216,0.9976878612716764,0.9954545454545454,0.42857142857143,3.400000000000019,0.8666666666666648,0.8499999999999946,1.0833333333333284,0,0.9898648648648648,0.9819639278557116,1.0023174971031286,0.9988584474885844,0.3333333333333372,0.2941176470588219,0.7692307692307709,0.7499999999999822,2.4999999999999645,1.0,1.0
0,0,0.6000000000000014,0.509999999999998,0.6499999999999986,0,0.9898648648648648,0.9819639278557116,1.0023174971031286,0.9988584474885844,0.3333333333333372,0.2941176470588219,0.7692307692307709,0.7499999999999822,2.4999999999999645,1,1.0045506257110353,1.0170068027210883,1.0138728323699422,1.0205714285714285,2.4999999999999645,1.333333333333365,0.5999999999999943,0.4000000000000057,0.5999999999999943,1.0,1.0
0,0,0.2000000000000028,0.1499999999999985,0.5,1,1.0045506257110353,1.0170068027210883,1.0138728323699422,1.0205714285714285,2.4999999999999645,1.333333333333365,0.5999999999999943,0.4000000000000057,0.5999999999999943,0,1.0090600226500566,1.0011148272017836,0.9897377423033068,0.9764837625979844,1.899999999999992,1.7499999999999822,0.6666666666666825,0.3684210526315821,0.2105263157894776,1.0,1.0
0,1,0.5,0.2000000000000028,0.2999999999999971,0,1.0090600226500566,1.0011148272017836,0.9897377423033068,0.9764837625979844,1.899999999999992,1.7499999999999822,0.6666666666666825,0.3684210526315821,0.2105263157894776,1,0.9730639730639732,0.9855233853006682,0.9905529953917052,0.9977064220183486,0.1578947368421044,2.1428571428571344,1.7999999999999716,5.000000000000047,2.400000000000019,1.0,1.0
0,0,0.9499999999999956,0.3500000000000014,0.2000000000000028,1,0.9730639730639732,0.9855233853006682,0.9905529953917052,0.9977064220183486,0.1578947368421044,2.1428571428571344,1.7999999999999716,5.000000000000047,2.400000000000019,0,0.9919261822376008,0.983728813559322,0.9862758781111886,0.9839080459770114,1.333333333333365,0.7066666666666682,1.111111111111109,2.649999999999968,1.9999999999999645,1.0,1.0
0,1,0.1499999999999985,0.75,0.3599999999999994,0,0.9919261822376008,0.983728813559322,0.9862758781111886,0.9839080459770114,1.333333333333365,0.7066666666666682,1.111111111111109,2.649999999999968,1.9999999999999645,0,1.0023255813953489,0.9919595681139444,0.9929245283018868,0.9859813084112152,4.499999999999929,0.1509433962264115,0.2500000000000044,0.0888888888888871,0.1111111111111128,1.0,1.0
0,0,0.2000000000000028,0.5300000000000011,0.3999999999999986,0,1.0023255813953489,0.9919595681139444,0.9929245283018868,0.9859813084112152,4.499999999999929,0.1509433962264115,0.2500000000000044,0.0888888888888871,0.1111111111111128,1,0.9814385150812064,0.9911996294580824,0.995249406175772,1.0130331753554502,0.500000000000004,0.6249999999999778,3.999999999999929,0.1111111111111041,0.8888888888888801,1.0,1.0
0,0,0.8999999999999986,0.0799999999999983,0.1000000000000014,1,0.9814385150812064,0.9911996294580824,0.995249406175772,1.0130331753554502,0.500000000000004,0.6249999999999778,3.999999999999929,0.1111111111111041,0.8888888888888801,0,1.0023640661938535,0.9932242990654204,0.985202863961814,0.968187134502924,2.244444444444426,2.200000000000114,0.2749999999999996,0.1089108910891085,0.1089108910891085,1.0,1.0
0,1,0.4500000000000028,0.0499999999999971,0.3999999999999986,0,1.0023640661938535,0.9932242990654204,0.985202863961814,0.968187134502924,2.244444444444426,2.200000000000114,0.2749999999999996,0.1089108910891085,0.1089108910891085,1,0.9775943396226416,1.0079981180898614,0.9995155038759688,1.0333413868084078,1.30693069306931,0.7272727272727155,1.72727272727278,0.0606060606060593,0.1439393939393975,1.0,1.0
0,0,1.009999999999998,0.1099999999999994,0.1099999999999994,1,0.9775943396226416,1.0079981180898614,0.9995155038759688,1.0333413868084078,1.30693069306931,0.7272727272727155,1.72727272727278,0.0606060606060593,0.1439393939393975,0,1.0217129071170084,0.9918319719953326,1.0058167716917112,0.9738134206219312,0.5303030303030324,1.8750000000000224,0.7894736842104988,0.2142857142857114,0.2142857142857114,1.0,1.0
0,1,1.3200000000000005,0.0799999999999983,0.1900000000000048,0,1.0217129071170084,0.9918319719953326,1.0058167716917112,0.9738134206219312,0.5303030303030324,1.8750000000000224,0.7894736842104988,0.2142857142857114,0.2142857142857114,1,0.9834710743801652,0.9941176470588236,0.9951807228915662,1.006002400960384,0.3571428571428557,2.333333333333365,2.333333333333365,1.4000000000000057,1.4000000000000057,1.0,1.0
0,0,0.7000000000000028,0.1499999999999985,0.1499999999999985,1,0.9834710743801652,0.9941176470588236,0.9951807228915662,1.006002400960384,0.3571428571428557,2.333333333333365,2.333333333333365,1.4000000000000057,1.4000000000000057,1,1.0084033613445378,1.0132544378698225,1.002179176755448,1.0159904534606206,2.280000000000001,0.6857142857142886,1.7428571428571342,0.4210526315789507,1.0701754385964897,1.0,1.0
0,1,0.25,0.3500000000000014,0.3500000000000014,1,1.0084033613445378,1.0132544378698225,1.002179176755448,1.0159904534606206,2.280000000000001,0.6857142857142886,1.7428571428571342,0.4210526315789507,1.0701754385964897,0,1.011904761904762,1.0070077084793272,1.015221067890795,0.9920131548038524,0.473684210526321,2.5416666666666434,0.3442622950819572,2.259259259259231,0.7777777777777456,1.0,1.0
0,1,0.5700000000000003,0.240000000000002,0.6099999999999994,0,1.011904761904762,1.0070077084793272,1.015221067890795,0.9920131548038524,0.473684210526321,2.5416666666666434,0.3442622950819572,2.259259259259231,0.7777777777777456,0,1.002352941176471,0.9916492693110648,0.9923845787720134,0.9910016575893916,2.7777777777777457,0.2459016393442601,0.7142857142857287,0.1999999999999981,0.1999999999999981,1.0,1.0
0,0,0.2700000000000031,0.6099999999999994,0.2099999999999937,0,1.002352941176471,0.9916492693110648,0.9923845787720134,0.9910016575893916,2.7777777777777457,0.2459016393442601,0.7142857142857287,0.1999999999999981,0.1999999999999981,0,0.9859154929577464,0.9897076023391812,1.0002398081534771,0.9983273596176822,0.2933333333333318,2.066666666666701,0.466666666666673,1.4090909090909267,0.3181818181818211,1.0,1.0
0,0,0.75,0.1499999999999985,0.1499999999999985,0,0.9859154929577464,0.9897076023391812,1.0002398081534771,0.9983273596176822,0.2933333333333318,2.066666666666701,0.466666666666673,1.4090909090909267,0.3181818181818211,1,0.9888095238095238,0.9903096194753012,0.9829777031886836,0.9956917185256104,0.3181818181818211,0.9677419354838548,7.571428571428557,4.285714285714228,7.571428571428557,1.0,1.0
1,0,0.2199999999999988,0.3100000000000023,0.0700000000000002,1,0.9888095238095238,0.9903096194753012,0.9829777031886836,0.9956917185256104,0.3181818181818211,0.9677419354838548,7.571428571428557,4.285714285714228,7.571428571428557,0,0.9944618348182036,0.9880668257756564,0.9841463414634146,0.9807692307692306,7.142857142857114,0.3333333333333412,0.8490566037735751,0.2000000000000028,0.8999999999999915,0.0,1.0
0,1,0.0700000000000002,0.2999999999999971,0.5300000000000011,0,0.9944618348182036,0.9880668257756564,0.9841463414634146,0.9807692307692306,7.142857142857114,0.3333333333333412,0.8490566037735751,0.2000000000000028,0.8999999999999915,1,0.9927360774818402,1.0120772946859904,1.0014869888475837,1.0178921568627453,1.0600000000000025,3.699999999999922,1.311111111111131,0.6981132075471634,1.1132075471698153,1.0,1.0
0,0,0.5,0.1000000000000014,0.4499999999999957,1,0.9927360774818402,1.0120772946859904,1.0014869888475837,1.0178921568627453,1.0600000000000025,3.699999999999922,1.311111111111131,0.6981132075471634,1.1132075471698153,0,1.0126829268292683,0.998329355608592,0.9997525365008662,0.9744762822056344,1.981132075471702,0.8378378378378306,0.1186440677966099,0.2952380952380894,0.0666666666666666,1.0,1.0
0,1,0.5300000000000011,0.3699999999999974,0.5900000000000034,0,1.0126829268292683,0.998329355608592,0.9997525365008662,0.9744762822056344,1.981132075471702,0.8378378378378306,0.1186440677966099,0.2952380952380894,0.0666666666666666,1,0.9766377649325624,0.9873296677026058,0.9972772277227724,1.0093896713615025,0.2857142857142886,1.4516129032258154,3.714285714285671,1.4999999999999645,0.8666666666666477,1.0,1.0
0,0,1.0500000000000045,0.3099999999999951,0.0700000000000002,1,0.9766377649325624,0.9873296677026058,0.9972772277227724,1.0093896713615025,0.2857142857142886,1.4516129032258154,3.714285714285671,1.4999999999999645,0.8666666666666477,1,1.0086313193588163,1.0002421307506055,1.0079424174733185,1.0046511627906975,0.4666666666666619,0.6000000000000126,1.1153846153846207,1.928571428571443,2.071428571428557,1.0,1.0
0,1,0.3000000000000042,0.4499999999999957,0.259999999999998,1,1.0086313193588163,1.0002421307506055,1.0079424174733185,1.0046511627906975,0.4666666666666619,0.6000000000000126,1.1153846153846207,1.928571428571443,2.071428571428557,1,1.0048899755501224,1.0229968530622124,1.0098497906919477,1.023148148148148,6.3571428571428354,0.9999999999999736,0.3103448275862195,0.3033707865168493,0.1011235955056217,2.0,1.0
0,1,0.1400000000000005,0.2700000000000031,0.2899999999999991,1,1.0048899755501224,1.0229968530622124,1.0098497906919477,1.023148148148148,6.3571428571428354,0.9999999999999736,0.3103448275862195,0.3033707865168493,0.1011235955056217,1,1.021897810218978,1.007098911500237,1.0156059497683492,1.0042867349368898,0.1910112359550579,1.4444444444444675,3.888888888888757,2.294117647058804,2.0588235294117525,2.0,1.0
1,1,0.8900000000000006,0.269999999999996,0.0900000000000034,1,1.021897810218978,1.007098911500237,1.0156059497683492,1.0042867349368898,0.1910112359550579,1.4444444444444675,3.888888888888757,2.294117647058804,2.0588235294117525,0,1.005952380952381,0.9938909774436088,0.9879951980792316,0.9777092719943088,5.999999999999958,0.1282051282051207,0.2285714285714227,0.0490196078431343,0.0784313725490176,3.0,1.0
1,1,0.1700000000000017,0.3900000000000005,0.3500000000000014,0,1.005952380952381,0.9938909774436088,0.9879951980792316,0.9777092719943088,5.999999999999958,0.1282051282051207,0.2285714285714227,0.0490196078431343,0.0784313725490176,0,0.9857988165680474,0.9846335697399528,0.9868772782503038,0.9849624060150376,1.0196078431372508,0.0,0.0,0.0,0.0,3.0,1.0
1,0,1.0200000000000031,0.0499999999999971,0.0799999999999983,0,0.9857988165680474,0.9846335697399528,0.9868772782503038,0.9849624060150376,1.0196078431372508,0.0,0.0,0.0,0.0,0,0.9771908763505404,0.9963985594237696,0.9810391529180006,0.9899039645407536,0.4807692307692311,5.0,5.0,1.5999999999999943,0.7199999999999989,3.0,1.0
0,0,1.0399999999999991,0.0,0.0,0,0.9771908763505404,0.9963985594237696,0.9810391529180006,0.9899039645407536,0.4807692307692311,5.0,5.0,1.5999999999999943,0.7199999999999989,1,0.9864864864864864,0.9927710843373496,1.005773092369478,1.017412935323383,1.5,0.3750000000000066,0.2222222222222178,0.4000000000000057,0.1066666666666644,1.0,1.0
0,0,0.5,0.7999999999999972,0.3599999999999994,1,0.9864864864864864,0.9927710843373496,1.005773092369478,1.017412935323383,1.5,0.3750000000000066,0.2222222222222178,0.4000000000000057,0.1066666666666644,0,1.0186799501867996,1.0235436893203884,1.00698777140005,0.9982885085574572,0.0933333333333337,4.233333333333284,6.000000000000089,18.14285714285712,6.857142857142785,1.0,1.0
1,1,0.75,0.3000000000000042,0.0799999999999983,0,1.0186799501867996,1.0235436893203884,1.00698777140005,0.9982885085574572,0.0933333333333337,4.233333333333284,6.000000000000089,18.14285714285712,6.857142857142785,1,1.0019559902200488,0.9957315627223144,1.003717472118959,1.021307861866275,10.285714285714327,0.2283464566929121,1.0,0.4027777777777732,0.6666666666666567,3.0,1.0
0,0,0.0700000000000002,1.2700000000000031,0.4799999999999969,1,1.0019559902200488,0.9957315627223144,1.003717472118959,1.021307861866275,10.285714285714327,0.2283464566929121,1.0,0.4027777777777732,0.6666666666666567,0,1.0078086871644705,0.988806858775899,0.9977777777777777,0.9712230215827338,1.111111111111098,0.7586206896551952,0.1875000000000083,0.2750000000000084,0.1125000000000046,1.0,1.0
0,1,0.720000000000006,0.2899999999999991,0.4799999999999969,0,1.0078086871644705,0.988806858775899,0.9977777777777777,0.9712230215827338,1.111111111111098,0.7586206896551952,0.1875000000000083,0.2750000000000084,0.1125000000000046,0,0.9685230024213076,0.9706165703275528,0.9735214055926752,0.9792592592592592,0.4250000000000057,1.3636363636363138,3.555555555555345,0.8823529411764534,0.9411764705882056,1.0,1.0
0,0,0.7999999999999972,0.2200000000000059,0.0900000000000034,0,0.9685230024213076,0.9706165703275528,0.9735214055926752,0.9792592592592592,0.4250000000000057,1.3636363636363138,3.555555555555345,0.8823529411764534,0.9411764705882056,1,0.97525,0.9965260545905708,0.9900864260294864,0.9921835602622292,1.0,2.700000000000009,0.1874999999999889,2.3823529411764324,0.1764705882352781,1.0,1.0
0,0,0.3400000000000034,0.2999999999999971,0.3199999999999932,1,0.97525,0.9965260545905708,0.9900864260294864,0.9921835602622292,1.0,2.700000000000009,0.1874999999999889,2.3823529411764324,0.1764705882352781,0,0.910023071007434,0.9262948207171317,0.8857509627727855,0.8932655654383735,1.0294117647058765,2.0987654320987814,10.83333333333418,4.857142857142845,1.8571428571428448,1.0,1.0
0,1,0.3400000000000034,0.8099999999999952,0.0599999999999951,0,0.910023071007434,0.9262948207171317,0.8857509627727855,0.8932655654383735,1.0294117647058765,2.0987654320987814,10.83333333333418,4.857142857142845,1.8571428571428448,0,0.991549295774648,0.9731182795698924,0.972753623188406,0.9630156472261736,3.8571428571428457,0.5882352941176461,0.4461538461538458,0.7407407407407399,0.2148148148148139,1.0,1.0
0,0,0.3500000000000014,1.7000000000000028,0.6499999999999986,0,0.991549295774648,0.9731182795698924,0.972753623188406,0.9630156472261736,3.8571428571428457,0.5882352941176461,0.4461538461538458,0.7407407407407399,0.2148148148148139,0,0.9772727272727272,0.9571823204419888,0.9237187127532775,0.9601181683899556,1.4074074074074048,0.25,5.172413793103464,0.1315789473684211,0.7894736842105269,2.0,1.0
0,0,1.3500000000000014,1.0,0.2899999999999991,0,0.9772727272727272,0.9571823204419888,0.9237187127532775,0.9601181683899556,1.4074074074074048,0.25,5.172413793103464,0.1315789473684211,0.7894736842105269,0,0.9098837209302326,0.90995670995671,0.9796774193548388,0.9344615384615385,0.4894736842105265,0.9200000000000016,0.0,0.2473118279569897,0.0,2.0,1.0
0,0,1.8999999999999984,0.25,1.5,0,0.9098837209302326,0.90995670995671,0.9796774193548388,0.9344615384615385,0.4894736842105265,0.9200000000000016,0.0,0.2473118279569897,0.0,1,0.926517571884984,1.0310815096733268,0.9384260783668094,1.030622324662496,2.473118279569894,5.260869565217369,5.0,0.5260869565217378,0.217391304347826,2.0,1.0
0,0,0.9299999999999996,0.2300000000000004,0.0,1,0.926517571884984,1.0310815096733268,0.9384260783668094,1.030622324662496,2.473118279569894,5.260869565217369,5.0,0.5260869565217378,0.217391304347826,1,1.1637931034482758,1.091048908028299,1.149122807017544,1.124600638977636,0.6304347826086967,0.2231404958677658,2.0,0.186206896551721,0.6896551724137917,2.0,1.0
0,1,2.3000000000000007,1.2099999999999973,0.5,1,1.1637931034482758,1.091048908028299,1.149122807017544,1.124600638977636,0.6304347826086967,0.2231404958677658,2.0,0.186206896551721,0.6896551724137917,1,1.043259259259259,1.018607273752467,1.0586259541984733,1.0085227272727273,0.199999999999999,2.333333333333377,0.5399999999999991,2.1724137931034635,1.862068965517244,2.0,1.0
0,1,1.4500000000000028,0.269999999999996,1.0,1,1.043259259259259,1.018607273752467,1.0586259541984733,1.0085227272727273,0.199999999999999,2.333333333333377,0.5399999999999991,2.1724137931034635,1.862068965517244,0,1.022436807725078,0.9964018820924438,1.009518315546582,0.9994366197183098,1.793103448275878,0.0,0.8888888888888845,0.0,0.9230769230769116,2.0,1.0
1,1,0.2899999999999991,0.6300000000000026,0.5399999999999991,0,1.022436807725078,0.9964018820924438,1.009518315546582,0.9994366197183098,1.793103448275878,0.0,0.8888888888888845,0.0,0.9230769230769116,1,0.9888888888888888,1.0,1.000571428571429,1.0132468996617814,0.6730769230769218,5.0,1.2083333333333377,0.1428571428571341,1.6571428571428457,0.0,1.0
1,0,0.5200000000000031,0.0,0.4799999999999969,1,0.9888888888888888,1.0,1.000571428571429,1.0132468996617814,0.6730769230769218,5.0,1.2083333333333377,0.1428571428571341,1.6571428571428457,1,1.0196629213483144,1.036111111111111,1.0285551113649345,1.034770514603616,2.5714285714285774,2.0,0.4827586206896463,0.1111111111111041,0.3111111111111025,0.0,1.0
1,1,0.3500000000000014,0.0499999999999971,0.5799999999999983,1,1.0196629213483144,1.036111111111111,1.0285551113649345,1.034770514603616,2.5714285714285774,2.0,0.4827586206896463,0.1111111111111041,0.3111111111111025,1,1.0275482093663912,1.0123324396782842,1.0285952248750692,1.0118279569892472,0.3777777777777791,1.2000000000000426,0.8928571428571619,0.3529411764705771,0.7352941176470514,0.0,1.0
1,1,0.9000000000000057,0.0999999999999943,0.279999999999994,1,1.0275482093663912,1.0123324396782842,1.0285952248750692,1.0118279569892472,0.3777777777777791,1.2000000000000426,0.8928571428571619,0.3529411764705771,0.7352941176470514,1,1.0067024128686326,1.0092690677966103,0.9902834008097168,1.0108926673751328,1.4705882352941029,0.5000000000000296,3.4399999999999977,0.1200000000000045,1.7199999999999989,0.0,1.0
1,1,0.3400000000000034,0.1199999999999974,0.25,1,1.0067024128686326,1.0092690677966103,0.9902834008097168,1.0108926673751328,1.4705882352941029,0.5000000000000296,3.4399999999999977,0.1200000000000045,1.7199999999999989,1,1.0026631158455392,1.009446339543427,1.0193513218860726,1.0026281208935612,1.0,5.333333333333136,0.2906976744186048,0.6400000000000006,0.5,0.0,1.0
1,1,0.5,0.0600000000000022,0.8599999999999994,1,1.0026631158455392,1.009446339543427,1.0193513218860726,1.0026281208935612,1.0,5.333333333333136,0.2906976744186048,0.6400000000000006,0.5,0,1.0212483399734398,1.0059786846893684,0.9919786096256684,0.9800786369593708,2.1200000000000045,0.7812499999999993,1.1599999999999966,0.2358490566037731,0.2735849056603759,0.0,1.0
1,1,0.5,0.3200000000000003,0.25,0,1.0212483399734398,1.0059786846893684,0.9919786096256684,0.9800786369593708,2.1200000000000045,0.7812499999999993,1.1599999999999966,0.2358490566037731,0.2735849056603759,1,0.9724317295188556,0.9739018087855296,0.9760107816711592,1.0016047071409468,0.0566037735849076,0.9599999999999796,4.068965517241391,3.9999999999997633,19.66666666666592,0.0,1.0
1,0,1.0600000000000025,0.25,0.2899999999999991,1,0.9724317295188556,0.9739018087855296,0.9760107816711592,1.0016047071409468,0.0566037735849076,0.9599999999999796,4.068965517241391,3.9999999999997633,19.66666666666592,1,0.9828831238299012,0.9883258158662775,1.0011046672190005,0.9826435246995994,0.8333333333332544,1.875000000000052,0.4237288135593221,9.000000000000568,10.000000000000568,0.0,1.0
1,1,0.0600000000000022,0.2399999999999948,1.1799999999999995,1,0.9828831238299012,0.9883258158662775,1.0011046672190005,0.9826435246995994,0.8333333333332544,1.875000000000052,0.4237288135593221,9.000000000000568,10.000000000000568,1,1.001360544217687,0.9978523489932888,1.0044137931034482,1.0005434782608698,0.4000000000000853,0.777777777777776,0.7800000000000011,17.499999999997335,19.49999999999698,3.0,1.0
1,1,0.0499999999999971,0.4500000000000028,0.5,1,1.001360544217687,0.9978523489932888,1.0044137931034482,1.0005434782608698,0.4000000000000853,0.777777777777776,0.7800000000000011,17.499999999997335,19.49999999999698,1,1.000271739130435,1.0260963142319075,1.0027464982147762,1.0296034763715372,54.99999999999112,0.6571428571428658,0.769230769230779,0.2090909090909138,0.272727272727278,0.0,1.0
0,1,0.0200000000000031,0.3500000000000014,0.3900000000000005,1,1.000271739130435,1.0260963142319075,1.0027464982147762,1.0296034763715372,54.99999999999112,0.6571428571428658,0.769230769230779,0.2090909090909138,0.272727272727278,1,1.0431947840260798,1.035395909805978,1.0490276636537934,1.0274333948826169,0.5000000000000064,2.347826086956477,0.3333333333333333,0.9818181818181728,0.181818181818183,2.0,1.0
1,1,1.0999999999999943,0.2300000000000039,0.3000000000000042,1,1.0431947840260798,1.035395909805978,1.0490276636537934,1.0274333948826169,0.5000000000000064,2.347826086956477,0.3333333333333333,0.9818181818181728,0.181818181818183,1,1.0140625,0.9911369967080274,0.979373368146214,1.0012836970474968,0.1090909090909123,0.2592592592592607,14.299999999999796,2.3333333333332544,23.833333333332423,0.0,1.0
1,1,0.5500000000000043,0.5399999999999991,0.1000000000000014,1,1.0140625,0.9911369967080274,0.979373368146214,1.0012836970474968,0.1090909090909123,0.2592592592592607,14.299999999999796,2.3333333333332544,23.833333333332423,1,0.9899845916795068,0.9984670413898824,1.014662756598241,0.9964102564102564,5.166666666666509,1.571428571428557,0.3426573426573391,0.7096774193548299,1.5806451612902943,3.0,1.0
1,1,0.0600000000000022,0.1400000000000005,1.4299999999999995,1,0.9899845916795068,0.9984670413898824,1.014662756598241,0.9964102564102564,5.166666666666509,1.571428571428557,0.3426573426573391,0.7096774193548299,1.5806451612902943,0,1.008041504539559,1.0043500511770729,1.001050972149238,0.989963973237262,1.258064516129025,1.7727272727272845,0.7551020408163291,1.0,0.9487179487179408,3.0,1.0
1,1,0.3100000000000023,0.2199999999999988,0.4899999999999949,0,1.008041504539559,1.0043500511770729,1.001050972149238,0.989963973237262,1.258064516129025,1.7727272727272845,0.7551020408163291,1.0,0.9487179487179408,0,0.9971693257848688,0.9875159235668788,0.9716535433070866,0.9656875487392772,4.1025641025641,0.0256410256410205,0.3513513513513415,0.0062499999999987,0.081249999999997,3.0,1.0
1,0,0.3900000000000005,0.3900000000000005,0.3699999999999974,0,0.9971693257848688,0.9875159235668788,0.9716535433070866,0.9656875487392772,4.1025641025641,0.0256410256410205,0.3513513513513415,0.0062499999999987,0.081249999999997,1,0.9574193548387098,0.9674922600619196,0.995407887628309,1.002691790040377,0.093749999999999,25.00000000000497,1.9230769230769904,1.6666666666666825,1.6666666666666825,0.0,1.0
