Trend,Rise_0,Body_i_0,h_Wick_i_0,l_Wick_i_0,Rise_1,Open_1,High_1,Low_1,Close_1,Body_1,h_Wick_1,l_Wick_1,h_Wick_i_1,l_Wick_i_1,Rise_2,Open_2,High_2,Low_2,Close_2,Body_2,h_Wick_2,l_Wick_2,h_Wick_i_2,l_Wick_i_2,Label,LabelConf
1,1,0.2599999999999998,0.0,0.0199999999999995,0,1.0221586847748392,1.0056140350877194,1.0150322118826056,0.9985964912280704,0.2692307692307705,5.0,2.500000000000089,0.4285714285714177,0.7142857142857215,1,0.9944055944055944,1.008374040474529,0.9992947813822284,1.0084328882642304,1.857142857142836,3.3333333333333925,1.0,0.7692307692307724,0.384615384615393,0.0,1.0
1,0,0.0700000000000002,0.0299999999999993,0.0500000000000007,1,0.9944055944055944,1.008374040474529,0.9992947813822284,1.0084328882642304,1.857142857142836,3.3333333333333925,1.0,0.7692307692307724,0.384615384615393,0,1.0042194092827004,0.9889273356401383,0.9978828510938604,0.9902439024390244,0.5384615384615311,0.0999999999999982,1.3999999999999857,0.1428571428571428,1.000000000000025,3.0,1.0
1,1,0.129999999999999,0.0999999999999996,0.0500000000000007,0,1.0042194092827004,0.9889273356401383,0.9978828510938604,0.9902439024390244,0.5384615384615311,0.0999999999999982,1.3999999999999857,0.1428571428571428,1.000000000000025,1,0.9971988795518208,1.00629811056683,1.0056577086280056,1.0070372976776918,1.000000000000025,7.000000000000178,0.2857142857142785,1.0,0.2857142857142785,0.0,1.0
1,0,0.0699999999999985,0.0099999999999997,0.0700000000000002,1,0.9971988795518208,1.00629811056683,1.0056577086280056,1.0070372976776918,1.000000000000025,7.000000000000178,0.2857142857142785,1.0,0.2857142857142785,1,1.0049157303370786,1.0020862308762168,1.00210970464135,1.0020964360587,0.4285714285714177,1.0,3.000000000000089,2.3333333333333925,2.000000000000059,3.0,1.0
1,1,0.0700000000000002,0.0700000000000002,0.0199999999999995,1,1.0049157303370786,1.0020862308762168,1.00210970464135,1.0020964360587,0.4285714285714177,1.0,3.000000000000089,2.3333333333333925,2.000000000000059,0,1.0055904961565338,0.9993060374739764,0.984561403508772,0.9867503486750347,8.000000000000178,0.1428571428571392,2.0,0.0416666666666657,0.5000000000000037,3.0,1.0
1,1,0.0299999999999993,0.0700000000000002,0.0600000000000005,0,1.0055904961565338,0.9993060374739764,0.984561403508772,0.9867503486750347,8.000000000000178,0.1428571428571392,2.0,0.0416666666666657,0.5000000000000037,1,0.9777623349548296,0.9826388888888888,0.993585174625802,0.9957597173144876,0.0833333333333314,6.000000000000178,1.0833333333333308,3.000000000000089,6.500000000000178,3.0,1.0
1,0,0.2400000000000002,0.0099999999999997,0.120000000000001,1,0.9777623349548296,0.9826388888888888,0.993585174625802,0.9957597173144876,0.0833333333333314,6.000000000000178,1.0833333333333308,3.000000000000089,6.500000000000178,1,1.0014214641080312,0.9978798586572436,1.0028694404591103,1.0,0.0,0.4999999999999852,0.8461538461538367,5.0,5.0,3.0,1.0
0,1,0.0199999999999995,0.0600000000000005,0.1300000000000007,1,1.0014214641080312,0.9978798586572436,1.0028694404591103,1.0,0.0,0.4999999999999852,0.8461538461538367,5.0,5.0,1,0.9964513839602556,0.9985835694050992,0.9978540772532188,0.9992902767920512,5.0,0.6666666666666666,0.8181818181818211,0.4999999999999778,2.2499999999999445,2.0,1.0
0,1,0.0,0.0299999999999993,0.1099999999999994,1,0.9964513839602556,0.9985835694050992,0.9978540772532188,0.9992902767920512,5.0,0.6666666666666666,0.8181818181818211,0.4999999999999778,2.2499999999999445,1,1.0042735042735045,1.0141843971631206,1.0050179211469534,1.0120738636363635,3.7499999999999214,2.500000000000089,0.8888888888888911,0.3333333333333372,0.5333333333333325,2.0,1.0
0,1,0.0400000000000009,0.0199999999999995,0.0899999999999998,1,1.0042735042735045,1.0141843971631206,1.0050179211469534,1.0120738636363635,3.7499999999999214,2.500000000000089,0.8888888888888911,0.3333333333333372,0.5333333333333325,0,1.017730496453901,1.0048951048951047,1.0042796005706134,0.9985964912280704,0.7999999999999929,0.3999999999999858,1.8750000000000029,0.1666666666666642,1.250000000000011,2.0,1.0
1,1,0.1500000000000003,0.0500000000000007,0.08,0,1.017730496453901,1.0048951048951047,1.0042796005706134,0.9985964912280704,0.7999999999999929,0.3999999999999858,1.8750000000000029,0.1666666666666642,1.250000000000011,1,0.9867595818815332,0.9930410577592206,1.002130681818182,0.9964862965565706,0.1666666666666642,4.500000000000089,0.3333333333333372,4.500000000000089,2.500000000000089,0.0,1.0
0,0,0.1199999999999992,0.0199999999999995,0.1500000000000003,1,0.9867595818815332,0.9930410577592206,1.002130681818182,0.9964862965565706,0.1666666666666642,4.500000000000089,0.3333333333333372,4.500000000000089,2.500000000000089,0,1.0,1.0,0.9631467044649186,0.997179125528914,1.0,1.222222222222218,10.999999999999858,5.500000000000089,27.50000000000062,1.0,1.0
0,1,0.0199999999999995,0.0899999999999998,0.0500000000000007,0,1.0,1.0,0.9631467044649186,0.997179125528914,1.0,1.222222222222218,10.999999999999858,5.500000000000089,27.50000000000062,1,0.998587570621469,0.9985984583041346,1.0345842531272995,1.0063649222065063,4.500000000000089,0.1818181818181788,0.1454545454545454,0.2222222222222178,0.8888888888888911,2.0,1.0
1,0,0.0199999999999995,0.1099999999999994,0.5500000000000007,1,0.998587570621469,0.9985984583041346,1.0345842531272995,1.0063649222065063,4.500000000000089,0.1818181818181788,0.1454545454545454,0.2222222222222178,0.8888888888888911,1,1.0063649222065063,1.0126315789473683,1.007823613086771,1.005621925509487,0.8888888888888911,6.000000000000089,0.7500000000000056,1.499999999999989,0.7500000000000056,0.0,1.0
1,1,0.0899999999999998,0.0199999999999995,0.08,1,1.0063649222065063,1.0126315789473683,1.007823613086771,1.005621925509487,0.8888888888888911,6.000000000000089,0.7500000000000056,1.499999999999989,0.7500000000000056,1,0.9978917779339423,0.9930699930699932,1.001411432604093,0.997204751921733,0.8750000000000028,0.5000000000000074,0.1666666666666617,0.8571428571428608,0.1428571428571392,0.0,1.0
1,1,0.08,0.1199999999999992,0.0600000000000005,1,0.9978917779339423,0.9930699930699932,1.001411432604093,0.997204751921733,0.8750000000000028,0.5000000000000074,0.1666666666666617,0.8571428571428608,0.1428571428571392,1,1.0014084507042254,1.0006978367062107,0.9985905567300916,0.9971969166082691,0.1428571428571392,1.8333333333333088,5.000000000000178,11.000000000000178,5.000000000000178,0.0,1.0
1,1,0.0700000000000002,0.0600000000000005,0.0099999999999997,1,1.0014084507042254,1.0006978367062107,0.9985905567300916,0.9971969166082691,0.1428571428571392,1.8333333333333088,5.000000000000178,11.000000000000178,5.000000000000178,0,1.0014064697609002,0.99860529986053,1.001411432604093,0.9985945186226284,3.0,0.7272727272727316,0.4000000000000213,2.666666666666726,0.6666666666667259,0.0,1.0
0,1,0.0099999999999997,0.1099999999999994,0.0500000000000007,0,1.0014064697609002,0.99860529986053,1.001411432604093,0.9985945186226284,3.0,0.7272727272727316,0.4000000000000213,2.666666666666726,0.6666666666667259,1,0.9950842696629212,0.996508379888268,0.9936575052854124,1.0021111893033074,2.3333333333333925,0.3749999999999917,3.499999999999778,0.4285714285714177,1.0,2.0,1.0
1,0,0.0299999999999993,0.08,0.0200000000000013,1,0.9950842696629212,0.996508379888268,0.9936575052854124,1.0021111893033074,2.3333333333333925,0.3749999999999917,3.499999999999778,0.4285714285714177,1.0,0,1.0077628793225124,1.0091100210231254,1.001418439716312,0.9985955056179776,0.8571428571428354,4.000000000000118,1.428571428571443,2.000000000000059,1.6666666666667258,0.0,1.0
1,1,0.0700000000000002,0.0299999999999993,0.0700000000000002,0,1.0077628793225124,1.0091100210231254,1.001418439716312,0.9985955056179776,0.8571428571428354,4.000000000000118,1.428571428571443,2.000000000000059,1.6666666666667258,0,0.9978991596638656,0.9916666666666666,1.0021246458923514,1.00070323488045,0.3333333333333333,0.2499999999999926,0.7999999999999894,1.5,4.000000000000089,0.0,1.0
1,0,0.0599999999999987,0.120000000000001,0.1000000000000014,0,0.9978991596638656,0.9916666666666666,1.0021246458923514,1.00070323488045,0.3333333333333333,0.2499999999999926,0.7999999999999894,1.5,4.000000000000089,1,1.0014035087719295,1.0077030812324932,1.004946996466431,1.0063246661981728,2.500000000000089,2.3333333333333925,0.6249999999999861,1.3999999999999857,0.9999999999999644,0.0,1.0
1,0,0.0199999999999995,0.0299999999999993,0.08,1,1.0014035087719295,1.0077030812324932,1.004946996466431,1.0063246661981728,2.500000000000089,2.3333333333333925,0.6249999999999861,1.3999999999999857,0.9999999999999644,0,1.008409250175193,1.0069492703266156,0.9978902953586496,0.9979050279329608,2.0,1.4285714285714175,2.0000000000000355,0.9999999999999822,0.9999999999999822,0.0,1.0
1,1,0.0500000000000007,0.0700000000000002,0.0499999999999989,0,1.008409250175193,1.0069492703266156,0.9978902953586496,0.9979050279329608,2.0,1.4285714285714175,2.0000000000000355,0.9999999999999822,0.9999999999999822,0,0.991660875608061,0.9889579020013802,1.0,0.9951014695591324,0.4999999999999822,0.6000000000000071,0.3000000000000124,1.2000000000000357,0.6000000000000355,0.0,1.0
1,0,0.1000000000000014,0.0999999999999996,0.0999999999999996,0,0.991660875608061,0.9889579020013802,1.0,0.9951014695591324,0.4999999999999822,0.6000000000000071,0.3000000000000124,1.2000000000000357,0.6000000000000355,1,0.987386124737211,1.0013956734124214,0.992952783650458,1.0084388185654007,5.000000000000107,0.1666666666666617,0.0,0.0399999999999991,0.0,0.0,1.0
0,0,0.0499999999999989,0.0600000000000005,0.0300000000000011,1,0.987386124737211,1.0013956734124214,0.992952783650458,1.0084388185654007,5.000000000000107,0.1666666666666617,0.0,0.0399999999999991,0.0,1,1.0156139105748758,1.0278745644599303,1.0156139105748758,1.0223152022315205,1.3999999999999986,9.000000000000178,5.0,0.257142857142857,0.0,2.0,1.0
1,1,0.25,0.0099999999999997,0.0,1,1.0156139105748758,1.0278745644599303,1.0156139105748758,1.0223152022315205,1.3999999999999986,9.000000000000178,5.0,0.257142857142857,0.0,1,1.0216631726065688,1.0033898305084743,1.019566736547869,1.0034106412005457,0.257142857142862,1.0,5.0,0.9999999999999802,0.3333333333333201,0.0,1.0
1,1,0.3499999999999996,0.0899999999999998,0.0,1,1.0216631726065688,1.0033898305084743,1.019566736547869,1.0034106412005457,0.257142857142862,1.0,5.0,0.9999999999999802,0.3333333333333201,1,1.006155950752394,1.0135135135135134,1.0075394105551747,1.008157715839565,1.3333333333333004,1.888888888888891,0.3333333333333925,1.4166666666666754,0.0833333333333469,0.0,1.0
1,1,0.0900000000000016,0.0899999999999998,0.0299999999999993,1,1.006155950752394,1.0135135135135134,1.0075394105551747,1.008157715839565,1.3333333333333004,1.888888888888891,0.3333333333333925,1.4166666666666754,0.0833333333333469,0,1.008157715839565,0.9926666666666668,1.0013605442176872,0.9979770734996628,0.2499999999999963,0.3529411764705913,7.999999999998755,2.000000000000059,2.666666666666726,0.0,1.0
1,1,0.1199999999999992,0.1699999999999999,0.0100000000000015,0,1.008157715839565,0.9926666666666668,1.0013605442176872,0.9979770734996628,0.2499999999999963,0.3529411764705913,7.999999999998755,2.000000000000059,2.666666666666726,0,0.9979770734996628,1.0053727333781062,0.998641304347826,0.995945945945946,2.000000000000059,2.8333333333333086,0.5000000000000111,2.8333333333333086,0.6666666666666765,3.0,1.0
1,0,0.0299999999999993,0.0600000000000005,0.08,0,0.9979770734996628,1.0053727333781062,0.998641304347826,0.995945945945946,2.000000000000059,2.8333333333333086,0.5000000000000111,2.8333333333333086,0.6666666666666765,1,1.002702702702703,0.9979959919839678,1.002721088435374,1.0094979647218454,0.6666666666666765,0.3529411764705809,2.4999999999999334,1.4999999999999334,2.4999999999999334,3.0,1.0
1,0,0.0600000000000005,0.1699999999999999,0.0400000000000009,1,1.002702702702703,0.9979959919839678,1.002721088435374,1.0094979647218454,0.6666666666666765,0.3529411764705809,2.4999999999999334,1.4999999999999334,2.4999999999999334,0,0.9952830188679244,0.995983935742972,0.9993215739484396,0.9905913978494624,0.7499999999999667,1.8333333333333923,0.0999999999999982,3.666666666666785,0.3333333333333333,3.0,1.0
1,1,0.0400000000000009,0.0599999999999987,0.0999999999999996,0,0.9952830188679244,0.995983935742972,0.9993215739484396,0.9905913978494624,0.7499999999999667,1.8333333333333923,0.0999999999999982,3.666666666666785,0.3333333333333333,0,1.00677048070413,0.9993279569892471,0.9986422267481332,1.0040705563093624,2.333333333333333,0.0,9.000000000000178,0.0,1.2857142857143111,3.0,1.0
1,0,0.0299999999999993,0.1100000000000012,0.0099999999999997,0,1.00677048070413,0.9993279569892471,0.9986422267481332,1.0040705563093624,2.333333333333333,0.0,9.000000000000178,0.0,1.2857142857143111,0,0.991930060524546,0.9952925353059852,0.991842284160435,0.9891891891891892,1.5714285714285967,5.0,0.5555555555555644,0.4545454545454633,0.4545454545454633,3.0,1.0
1,0,0.0699999999999985,0.0,0.0899999999999998,0,0.991930060524546,0.9952925353059852,0.991842284160435,0.9891891891891892,1.5714285714285967,5.0,0.5555555555555644,0.4545454545454633,0.4545454545454633,1,0.9938983050847456,0.9966216216216216,0.9945167923235092,1.0047814207650274,0.4545454545454633,0.7999999999999716,2.9999999999999645,0.7999999999999716,2.9999999999999645,3.0,1.0
0,0,0.1099999999999994,0.0500000000000007,0.0500000000000007,1,0.9938983050847456,0.9966216216216216,0.9945167923235092,1.0047814207650274,0.4545454545454633,0.7999999999999716,2.9999999999999645,0.7999999999999716,2.9999999999999645,0,1.0034106412005457,1.0,1.005513439007581,0.9966009517335146,1.0,1.0,0.4666666666666674,0.7999999999999716,1.3999999999999857,1.0,1.0
0,1,0.0500000000000007,0.0399999999999991,0.1500000000000003,0,1.0034106412005457,1.0,1.005513439007581,0.9966009517335146,1.0,1.0,0.4666666666666674,0.7999999999999716,1.3999999999999857,0,0.9945615227736234,0.9938983050847456,0.9883481836874572,0.9843110504774898,3.999999999999965,0.75,0.1428571428571392,0.149999999999996,0.0499999999999986,1.0,1.0
0,0,0.0500000000000007,0.0399999999999991,0.0700000000000002,0,0.9945615227736234,0.9938983050847456,0.9883481836874572,0.9843110504774898,3.999999999999965,0.75,0.1428571428571392,0.149999999999996,0.0499999999999986,1,0.9842788790157212,0.990450204638472,0.9965325936199724,1.0013860013860014,0.2499999999999933,2.3333333333333925,3.0000000000001776,1.4000000000000354,0.6000000000000355,1.0,1.0
0,0,0.200000000000001,0.0299999999999993,0.0099999999999997,1,0.9842788790157212,0.990450204638472,0.9965325936199724,1.0013860013860014,0.2499999999999933,2.3333333333333925,3.0000000000001776,1.4000000000000354,0.6000000000000355,1,1.0055555555555555,1.008953168044077,1.0055671537926236,1.013840830449827,3.400000000000071,0.0,1.0,0.0,0.1764705882353008,1.0,1.0
0,1,0.0499999999999989,0.0700000000000002,0.0300000000000011,1,1.0055555555555555,1.008953168044077,1.0055671537926236,1.013840830449827,3.400000000000071,0.0,1.0,0.0,0.1764705882353008,1,1.0006906077348066,0.9959044368600682,1.002076124567474,0.9931740614334472,0.3529411764705913,5.0,0.3333333333333136,0.666666666666647,0.1666666666666617,1.0,1.0
0,1,0.1699999999999999,0.0,0.0300000000000011,1,1.0006906077348066,0.9959044368600682,1.002076124567474,0.9931740614334472,0.3529411764705913,5.0,0.3333333333333136,0.666666666666647,0.1666666666666617,0,1.0041407867494825,0.9972583961617548,0.9910220994475136,0.9917525773195875,2.0,0.0,8.000000000000178,0.0,0.6666666666666617,1.0,1.0
0,1,0.0600000000000005,0.0399999999999991,0.0099999999999997,0,1.0041407867494825,0.9972583961617548,0.9910220994475136,0.9917525773195875,2.0,0.0,8.000000000000178,0.0,0.6666666666666617,0,0.9917525773195875,0.9931271477663228,0.9923344947735192,0.9923769923769924,0.9166666666666544,5.0,1.0,0.1818181818181788,0.7272727272727316,1.0,1.0
0,0,0.120000000000001,0.0,0.08,0,0.9917525773195875,0.9931271477663228,0.9923344947735192,0.9923769923769924,0.9166666666666544,5.0,1.0,0.1818181818181788,0.7272727272727316,0,0.9937629937629938,0.9923875432525952,0.9859550561797752,0.9832402234636872,2.363636363636374,0.0,0.5000000000000111,0.0,0.1538461538461575,1.0,1.0
0,0,0.1099999999999994,0.0199999999999995,0.08,0,0.9937629937629938,0.9923875432525952,0.9859550561797752,0.9832402234636872,2.363636363636374,0.0,0.5000000000000111,0.0,0.1538461538461575,1,0.9790794979079498,0.9867503486750347,0.997863247863248,0.9985795454545456,0.0769230769230821,5.0,0.7499999999999667,4.499999999999689,1.4999999999998668,1.0,1.0
0,0,0.2599999999999998,0.0,0.0400000000000009,1,0.9790794979079498,0.9867503486750347,0.997863247863248,0.9985795454545456,0.0769230769230821,5.0,0.7499999999999667,4.499999999999689,1.4999999999998668,1,0.9943019943019944,1.0,0.9928622412562456,1.0014224751066856,5.999999999999556,0.7777777777777821,1.6666666666667258,0.5833333333333395,0.4166666666666753,1.0,1.0
0,1,0.0200000000000013,0.0899999999999998,0.0299999999999993,1,0.9943019943019944,1.0,0.9928622412562456,1.0014224751066856,5.999999999999556,0.7777777777777821,1.6666666666667258,0.5833333333333395,0.4166666666666753,0,1.008595988538682,1.0084805653710247,1.0007189072609632,0.9893465909090908,1.250000000000011,2.714285714285696,0.1999999999999929,1.2666666666666604,0.066666666666665,1.0,1.0
0,1,0.1199999999999992,0.0700000000000002,0.0500000000000007,0,1.008595988538682,1.0084805653710247,1.0007189072609632,0.9893465909090908,1.250000000000011,2.714285714285696,0.1999999999999929,1.2666666666666604,0.066666666666665,0,0.9623579545454546,0.9635599159074982,0.9626436781609196,0.966259870782484,0.5999999999999976,1.0526315789473677,6.000000000000178,2.222222222222218,0.6666666666666733,1.0,1.0
0,0,0.1500000000000003,0.1899999999999995,0.0099999999999997,0,0.9623579545454546,0.9635599159074982,0.9626436781609196,0.966259870782484,0.5999999999999976,1.0526315789473677,6.000000000000178,2.222222222222218,0.6666666666666733,0,0.9933579335793358,0.978909090909091,0.9776119402985074,0.9739970282317978,3.888888888888911,0.0,0.1666666666666617,0.0,0.0285714285714278,1.0,1.0
0,0,0.0899999999999998,0.1999999999999993,0.0600000000000005,0,0.9933579335793358,0.978909090909091,0.9776119402985074,0.9739970282317978,3.888888888888911,0.0,0.1666666666666617,0.0,0.0285714285714278,0,0.9747399702823178,0.9881129271916792,0.9961832061068704,0.9969488939740656,0.1428571428571392,5.0,2.0,3.6000000000001067,0.4,1.0,1.0
0,0,0.3500000000000014,0.0,0.0099999999999997,0,0.9747399702823178,0.9881129271916792,0.9961832061068704,0.9969488939740656,0.1428571428571392,5.0,2.0,3.6000000000001067,0.4,1,0.996189024390244,1.0090225563909774,1.0015325670498083,1.012241775057383,3.2000000000000712,1.055555555555544,0.0,1.1874999999999958,0.0,1.0,1.0
0,0,0.0499999999999989,0.1800000000000015,0.0199999999999995,1,0.996189024390244,1.0090225563909774,1.0015325670498083,1.012241775057383,3.2000000000000712,1.055555555555544,0.0,1.1874999999999958,0.0,1,1.0160673297628156,0.9955290611028316,1.0076511094108644,1.0090702947845804,0.4375000000000014,0.0526315789473674,5.0,0.1428571428571392,1.571428571428557,1.0,1.0
0,1,0.1600000000000001,0.1899999999999995,0.0,1,1.0160673297628156,0.9955290611028316,1.0076511094108644,1.0090702947845804,0.4375000000000014,0.0526315789473674,5.0,0.1428571428571392,1.571428571428557,0,0.9984939759036144,0.9962574850299402,1.0,0.9880149812734084,1.0,5.000000000000178,0.1818181818181788,0.7142857142857215,0.2857142857142785,2.0,1.0
0,1,0.0700000000000002,0.0099999999999997,0.1099999999999994,0,0.9984939759036144,0.9962574850299402,1.0,0.9880149812734084,1.0,5.000000000000178,0.1818181818181788,0.7142857142857215,0.2857142857142785,0,0.9917043740573152,0.9954921111945904,0.9901290812452544,0.9962092494313874,0.1428571428571392,1.9999999999999645,5.000000000000178,10.000000000000178,10.000000000000355,2.0,1.0
0,0,0.0700000000000002,0.0500000000000007,0.0199999999999995,0,0.9917043740573152,0.9954921111945904,0.9901290812452544,0.9962092494313874,0.1428571428571392,1.9999999999999645,5.000000000000178,10.000000000000178,10.000000000000355,0,1.0076045627376429,1.0030188679245282,1.0053680981595092,1.002283105022831,8.000000000000178,0.3999999999999929,0.5999999999999964,0.4999999999999889,0.7500000000000056,1.0,1.0
0,0,0.0099999999999997,0.0999999999999996,0.1000000000000014,0,1.0076045627376429,1.0030188679245282,1.0053680981595092,1.002283105022831,8.000000000000178,0.3999999999999929,0.5999999999999964,0.4999999999999889,0.7500000000000056,0,1.001509433962264,0.999247554552295,0.992372234935164,0.9931662870159452,2.374999999999992,0.25,1.1666666666666616,0.0526315789473674,0.3684210526315814,1.0,1.0
0,0,0.08,0.0399999999999991,0.0600000000000005,0,1.001509433962264,0.999247554552295,0.992372234935164,0.9931662870159452,2.374999999999992,0.25,1.1666666666666616,0.0526315789473674,0.3684210526315814,1,0.9932177844762624,1.0075301204819278,1.005380476556495,1.014525993883792,0.4736842105263162,11.000000000000355,1.4285714285714175,1.2222222222222376,1.111111111111109,1.0,1.0
0,0,0.1899999999999995,0.0099999999999997,0.0700000000000002,1,0.9932177844762624,1.0075301204819278,1.005380476556495,1.014525993883792,0.4736842105263162,11.000000000000355,1.4285714285714175,1.2222222222222376,1.111111111111109,0,0.9992412746585736,0.9902840059790732,0.9984709480122324,0.9879427279577996,0.6666666666666733,0.72727272727272,0.4999999999999911,1.3333333333333235,0.8333333333333086,1.0,1.0
1,1,0.0899999999999998,0.1100000000000012,0.0999999999999996,0,0.9992412746585736,0.9902840059790732,0.9984709480122324,0.9879427279577996,0.6666666666666733,0.72727272727272,0.4999999999999911,1.3333333333333235,0.8333333333333086,1,1.003037205770691,1.0007547169811322,1.0068912710566615,1.0083905415713197,0.1666666666666617,0.4999999999999889,1.2000000000000357,4.0,6.000000000000178,3.0,1.0
0,0,0.0600000000000005,0.08,0.0499999999999989,1,1.003037205770691,1.0007547169811322,1.0068912710566615,1.0083905415713197,0.1666666666666617,0.4999999999999889,1.2000000000000357,4.0,6.000000000000178,1,1.0060560181680545,1.0211161387631975,1.0068441064638782,1.0151285930408471,13.000000000000355,3.0000000000000444,0.8333333333333086,0.9230769230769116,0.3846153846153741,1.0,1.0
0,1,0.0099999999999997,0.0399999999999991,0.0600000000000005,1,1.0060560181680545,1.0211161387631975,1.0068441064638782,1.0151285930408471,13.000000000000355,3.0000000000000444,0.8333333333333086,0.9230769230769116,0.3846153846153741,0,0.9962377727614748,0.9926144756277696,0.993202416918429,0.9806259314456036,0.6153846153846122,1.6666666666666716,0.2,2.499999999999989,0.1249999999999972,2.0,1.0
1,1,0.1300000000000007,0.1199999999999992,0.0499999999999989,0,0.9962377727614748,0.9926144756277696,0.993202416918429,0.9806259314456036,0.6153846153846122,1.6666666666666716,0.2,2.499999999999989,0.1249999999999972,1,0.9894259818731116,0.9813988095238096,0.991634980988593,0.9969604863221884,0.2499999999999944,0.3500000000000026,6.000000000000178,3.500000000000089,3.000000000000089,3.0,1.0
0,0,0.08,0.1999999999999993,0.0099999999999997,1,0.9894259818731116,0.9813988095238096,0.991634980988593,0.9969604863221884,0.2499999999999944,0.3500000000000026,6.000000000000178,3.500000000000089,3.000000000000089,0,1.000763358778626,1.0015163002274452,1.0015337423312884,0.9984756097560976,0.5,1.428571428571443,0.666666666666647,10.000000000000355,4.0,1.0,1.0
0,1,0.0199999999999995,0.0700000000000002,0.0600000000000005,0,1.000763358778626,1.0015163002274452,1.0015337423312884,0.9984756097560976,0.5,1.428571428571443,0.666666666666647,10.000000000000355,4.0,0,0.9984744469870328,0.9984859954579862,0.9984686064318528,0.9969465648854964,3.0,0.9999999999999822,0.5000000000000444,3.3333333333333925,0.6666666666667259,1.0,1.0
0,0,0.0099999999999997,0.1000000000000014,0.0399999999999991,0,0.9984744469870328,0.9984859954579862,0.9984686064318528,0.9969465648854964,3.0,0.9999999999999822,0.5000000000000444,3.3333333333333925,0.6666666666667259,0,1.0022918258212374,1.0007581501137226,1.0,1.003062787136294,0.6666666666666666,0.8000000000000036,2.9999999999998224,4.000000000000089,3.000000000000089,1.0,1.0
0,0,0.0299999999999993,0.0999999999999996,0.0200000000000013,0,1.0022918258212374,1.0007581501137226,1.0,1.003062787136294,0.6666666666666666,0.8000000000000036,2.9999999999998224,4.000000000000089,3.000000000000089,1,0.9954268292682928,0.9984848484848484,1.0015337423312884,1.0045801526717557,5.000000000000089,0.2499999999999944,0.0,0.1999999999999964,0.0,1.0,1.0
0,0,0.0199999999999995,0.08,0.0600000000000005,1,0.9954268292682928,0.9984848484848484,1.0015337423312884,1.0045801526717557,5.000000000000089,0.2499999999999944,0.0,0.1999999999999964,0.0,1,1.003062787136294,1.0091047040971168,0.9992343032159264,1.006838905775076,1.5000000000000089,2.500000000000089,5.0,0.3333333333333372,0.3333333333333254,1.0,1.0
0,1,0.0999999999999996,0.0199999999999995,0.0,1,1.003062787136294,1.0091047040971168,0.9992343032159264,1.006838905775076,1.5000000000000089,2.500000000000089,5.0,0.3333333333333372,0.3333333333333254,0,1.0068702290076337,0.9962406015037594,0.9961685823754788,0.981132075471698,1.2666666666666604,1.1999999999999929,0.0,0.3157894736842139,0.0,1.0,1.0
1,1,0.1500000000000003,0.0500000000000007,0.0499999999999989,0,1.0068702290076337,0.9962406015037594,0.9961685823754788,0.981132075471698,1.2666666666666604,1.1999999999999929,0.0,0.3157894736842139,0.0,0,0.9863532979529948,0.9818867924528302,0.9823076923076924,0.996923076923077,0.2631578947368372,0.0,5.0,0.0,3.8000000000001055,3.0,1.0
0,0,0.1899999999999995,0.0600000000000005,0.0,0,0.9863532979529948,0.9818867924528302,0.9823076923076924,0.996923076923077,0.2631578947368372,0.0,5.0,0.0,3.8000000000001055,1,0.980784012298232,0.9915449654112222,0.9953014878621772,0.9845679012345678,0.0,5.0,0.2631578947368347,5.0,5.0,1.0,1.0
0,0,0.0499999999999989,0.0,0.1900000000000012,1,0.980784012298232,0.9915449654112222,0.9953014878621772,0.9845679012345678,0.0,5.0,0.2631578947368347,5.0,5.0,1,1.0,1.0023255813953489,1.001573564122738,1.0039184952978055,5.0,0.8571428571428481,0.6,2.39999999999995,0.5999999999999787,1.0,1.0
0,1,0.0,0.1400000000000005,0.0499999999999989,1,1.0,1.0023255813953489,1.001573564122738,1.0039184952978055,5.0,0.8571428571428481,0.6,2.39999999999995,0.5999999999999787,0,1.005485893416928,0.9961330239752514,1.0015710919088767,0.9992193598750976,0.5999999999999787,0.4166666666666753,1.6666666666667258,1.6666666666667258,1.6666666666667258,1.0,1.0
0,1,0.0500000000000007,0.1199999999999992,0.0299999999999993,0,1.005485893416928,0.9961330239752514,1.0015710919088767,0.9992193598750976,0.5999999999999787,0.4166666666666753,1.6666666666667258,1.6666666666667258,1.6666666666667258,1,1.0015588464536245,1.0108695652173911,1.003921568627451,1.015625,5.000000000000118,0.3999999999999858,0.9999999999999644,0.1333333333333301,0.3333333333333254,1.0,1.0
0,0,0.0299999999999993,0.0500000000000007,0.0500000000000007,1,1.0015588464536245,1.0108695652173911,1.003921568627451,1.015625,5.000000000000118,0.3999999999999858,0.9999999999999644,0.1333333333333301,0.3333333333333254,1,0.980544747081712,0.9731182795698924,0.97578125,0.9730769230769232,0.3333333333333372,1.0,2.200000000000036,0.3999999999999858,2.199999999999957,1.0,1.0
0,1,0.1500000000000003,0.0199999999999995,0.0499999999999989,1,0.980544747081712,0.9731182795698924,0.97578125,0.9730769230769232,0.3333333333333372,1.0,2.200000000000036,0.3999999999999858,2.199999999999957,1,0.9976190476190476,1.0,1.0032025620496396,1.0015810276679842,1.9999999999999645,0.0,0.3636363636363739,0.0,0.4000000000000107,1.0,1.0
